Program Estimation_on_SFS_with_SLiM.py results:

Command line arguments:
=======================
	fix_theta_ratio: None
	usebasinhopping: False
	densityof2Ns: lognormal
	foldstatus: isfolded
	optimizetries: 2
	ntrials: 50
	plotfilelabel: 
	max2Ns: 1.0
	nc: 200
	seed: 1
	DEBUGMODE: False
	output_dir: ./Results_SFS_with_SLiM
	slim_SFSs_dir: ../../slimwork/constant_lognormal
	use_misspec: False
	thetaS: None
	thetaN: None
	use_theta_ratio: True
	csfsprefix: None
	maxi: None
	commandstring: -d lognormal -f isfolded -i 2 -k 50 -n 200 -W ../../slimwork/constant_lognormal -O ./Results_SFS_with_SLiM
	estimatemax2Ns: False

Compare simulated and fitted SFS:
=================================
Params:0.3 0.5 Trial#1:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		70	48.0	16.0	0.333	63.99526192968085	17.364373704410177	0.271
		71	55.0	21.0	0.382	63.58302036904638	17.237512550628708	0.271
		72	63.0	17.0	0.27	63.18976601129511	17.11663374743798	0.271
		73	59.0	19.0	0.322	62.814894138722444	17.001533089025994	0.271
		74	59.0	13.0	0.22	62.4578382196585	16.89201950158438	0.27
		75	68.0	17.0	0.25	62.11806757974355	16.78791422010974	0.27
		76	66.0	15.0	0.227	61.79508526741254	16.689050034663143	0.27
		77	59.0	9.0	0.153	61.488426096515234	16.5952705999026	0.27
		78	53.0	18.0	0.34	61.1976548507877	16.50642980235629	0.27
		79	49.0	23.0	0.469	60.922364636478264	16.422391180483054	0.27
		80	38.0	17.0	0.447	60.66217537084331	16.34302739308123	0.269
		81	50.0	15.0	0.3	60.41673239548665	16.26821973206462	0.269
		82	58.0	19.0	0.328	60.185705204639916	16.197857676033344	0.269
		83	73.0	20.0	0.274	59.96878627948674	16.13183848143218	0.269
		84	51.0	18.0	0.353	59.76569002053529	16.070066808416417	0.269
		85	46.0	23.0	0.5	59.576151770853784	16.012454378839305	0.269
		86	57.0	25.0	0.439	59.399926923714375	15.958919664039023	0.269
		87	49.0	12.0	0.245	59.23679010884913	15.909387600342544	0.269
		88	69.0	18.0	0.261	59.086534452120105	15.86378933041889	0.268
		89	68.0	17.0	0.25	58.94897090394734	15.82206196881075	0.268
		90	71.0	12.0	0.169	58.823927632332904	15.784148390151518	0.268
		91	53.0	14.0	0.264	58.71124947677143	15.749997038737686	0.268
		92	66.0	18.0	0.273	58.61079745975199	15.719561758276097	0.268
		93	64.0	14.0	0.219	58.52244835293898	15.692801640762855	0.268
		94	57.0	19.0	0.333	58.44609429547329	15.66968089357817	0.268
		95	71.0	23.0	0.324	58.38164246216499	15.650168723999485	0.268
		96	49.0	18.0	0.367	58.32901477965703	15.634239240446135	0.268
		97	52.0	11.0	0.212	58.28814768892961	15.621871369872512	0.268
		98	46.0	17.0	0.37	58.258991952790694	15.613048790825655	0.268
		99	52.0	22.0	0.423	58.2415125072603	15.607759881776836	0.268
		100	36.0	2.0	0.0556	29.117844178004788	7.802998842213721	0.268

Params:0.3 0.5 Trial#5:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	3009.0	1039.0	0.345	2995.380060890358	1034.620156497289	0.345
		2	1478.0	495.0	0.335	1505.2541215080334	515.6654144724336	0.343
		3	981.0	360.0	0.367	1008.5966702490377	342.7769118286172	0.34
		4	719.0	266.0	0.37	760.3069287208945	256.4022037495739	0.337
		5	593.0	187.0	0.315	611.3647508894167	204.63093751606127	0.335
		6	502.0	190.0	0.378	512.0967629872691	170.15976872871676	0.332
		7	438.0	153.0	0.349	441.2143835064258	145.5730640437985	0.33
		8	408.0	147.0	0.36	388.0733282012899	127.16307719694437	0.328
		9	346.0	117.0	0.338	346.7601117610129	112.87000795835418	0.325
		10	320.0	96.0	0.3	313.726648482727	101.45802594951232	0.323
		11	291.0	98.0	0.337	286.715070763435	92.14073621268648	0.321
		12	212.0	75.0	0.354	264.2201383498144	84.39391216463729	0.319
		13	206.0	96.0	0.466	245.19976639949866	77.85465963980951	0.318
		14	249.0	95.0	0.382	228.9096129482263	72.26379646886846	0.316
		15	222.0	70.0	0.315	214.80383139357883	67.431280334633	0.314
		16	202.0	63.0	0.312	202.47304080067298	63.214601276990656	0.312
		17	209.0	55.0	0.263	191.60418904441698	59.5048004557706	0.311
		18	184.0	69.0	0.375	181.9537949075645	56.217149399210044	0.309
		19	212.0	51.0	0.241	173.32964004570553	53.284772712282624	0.307
		20	185.0	52.0	0.281	165.57795336588367	50.65418402977971	0.306
		21	184.0	43.0	0.234	158.57425701441375	48.2820974622246	0.304
		22	169.0	44.0	0.26	152.21670891654273	46.13310869274567	0.303
		23	108.0	60.0	0.556	146.42118204794428	44.17798104565305	0.302
		24	155.0	51.0	0.329	141.11757389137816	42.39236007408401	0.3
		25	152.0	31.0	0.204	136.24700162678428	40.75579667910568	0.299
		26	153.0	37.0	0.242	131.75964458823634	39.25099569208881	0.298
		27	148.0	43.0	0.291	127.61306617794503	37.86323146510555	0.297
		28	158.0	45.0	0.285	123.77089537316887	36.57988871573221	0.296
		29	129.0	31.0	0.24	120.20178102786474	35.390098390991525	0.294
		30	137.0	33.0	0.241	116.87855531709437	34.28444637801074	0.293
		31	121.0	40.0	0.331	113.77755909852668	33.254738610979594	0.292
		32	123.0	25.0	0.203	110.87809377179711	32.29381023667999	0.291
		33	96.0	30.0	0.312	108.16197280297246	31.39536949189913	0.29
		34	113.0	37.0	0.327	105.61315239496479	30.55386914532624	0.289
		35	125.0	34.0	0.272	103.21742547483659	29.764399990286286	0.288
		36	118.0	22.0	0.186	100.96216668651444	29.022602099974513	0.287
		37	119.0	34.0	0.286	98.83611873937677	28.324590484113997	0.287
		38	122.0	29.0	0.238	96.82921249466882	27.666892493599654	0.286
		39	87.0	31.0	0.356	94.93241473438147	27.046394864028915	0.285
		40	90.0	33.0	0.367	93.13759876830957	26.460298710877005	0.284
		41	90.0	23.0	0.256	91.43743398023949	25.906081118327876	0.283
		42	96.0	31.0	0.323	89.82529115689893	25.38146222246821	0.283
		43	97.0	22.0	0.227	88.29516103054085	24.88437689410058	0.282
		44	93.0	27.0	0.29	86.84158393315579	24.41295028913963	0.281
		45	83.0	27.0	0.325	85.45958883400449	23.965476664719525	0.28
		46	96.0	23.0	0.24	84.1446403327472	23.540400963837122	0.28
		47	79.0	27.0	0.342	82.89259242347117	23.136302756002173	0.279
		48	59.0	22.0	0.373	81.69964804237682	22.751882190140137	0.278
		49	77.0	32.0	0.416	80.5623235730749	22.385947672134776	0.278
		50	53.0	19.0	0.358	79.47741761562416	22.037405025432662	0.277
		51	77.0	21.0	0.273	78.44198343429153	21.705247931042507	0.277
		52	73.0	34.0	0.466	77.45330458903084	21.38854947461032	0.276
		53	53.0	27.0	0.509	76.50887333040447	21.08645465427631	0.276
		54	55.0	17.0	0.309	75.60637139994688	20.79817372470596	0.275
		55	101.0	18.0	0.178	74.74365293005408	20.522976270825183	0.275
		56	64.0	29.0	0.453	73.91872918119807	20.26018592001178	0.274
		57	71.0	16.0	0.225	73.12975489107855	20.009175614313854	0.274
		58	84.0	27.0	0.321	72.3750160414256	19.76936337509501	0.273
		59	85.0	18.0	0.212	71.65291887452594	19.54020850168327	0.273
		60	76.0	17.0	0.224	70.96198001395015	19.32120815340094	0.272
		61	60.0	32.0	0.533	70.30081756305947	19.111894271002562	0.272
		62	61.0	17.0	0.279	69.66814307119931	18.911830799231804	0.271
		63	67.0	15.0	0.224	69.06275427148432	18.720611177081004	0.271
		64	85.0	24.0	0.282	68.48352850610998	18.537856066523663	0.271
		65	53.0	17.0	0.321	67.92941676549074	18.3632112940985	0.27
		66	91.0	17.0	0.187	67.39943827647912	18.196345982838785	0.27
		67	45.0	14.0	0.311	66.89267558267099	18.036950854738823	0.27
		68	52.0	10.0	0.192	66.40827006653089	17.884736686289752	0.269
		69	59.0	15.0	0.254	65.94541786892148	17.73943290165309	0.269
		70	55.0	14.0	0.255	65.50336616672323	17.600786289814423	0.269
		71	64.0	12.0	0.188	65.08140977368504	17.468559833609966	0.268
		72	59.0	11.0	0.186	64.6788880335483	17.342531639875126	0.268
		73	73.0	21.0	0.288	64.29518197790759	17.222493961154264	0.268
		74	73.0	7.0	0.0959	63.929711724279414	17.108252300456527	0.268
		75	91.0	18.0	0.198	63.58193409249933	16.99962459146383	0.267
		76	60.0	10.0	0.167	63.251340419904636	16.896440447409113	0.267
		77	51.0	19.0	0.373	62.93745455782718	16.798540472562042	0.267
		78	48.0	16.0	0.333	62.639831033751705	16.705775630894916	0.267
		79	37.0	15.0	0.405	62.358053365119915	16.61800666706684	0.266
		80	65.0	16.0	0.246	62.09173251220638	16.535103575365895	0.266
		81	71.0	27.0	0.38	61.840505458780086	16.456945112696708	0.266
		82	48.0	15.0	0.312	61.604033910415595	16.38341835210013	0.266
		83	61.0	16.0	0.262	61.38200310134705	16.314418273649082	0.266
		84	70.0	15.0	0.214	61.17412070168116	16.24984738988502	0.266
		85	39.0	16.0	0.41	60.98011581761445	16.189615403247313	0.265
		86	53.0	18.0	0.34	60.79973807804787	16.133638893207124	0.265
		87	58.0	15.0	0.259	60.63275680166629	16.081841031051614	0.265
		88	66.0	21.0	0.318	60.47896023916206	16.034151320476223	0.265
		89	51.0	13.0	0.255	60.33815488583675	15.990505362335192	0.265
		90	55.0	12.0	0.218	60.21016486032134	15.950844642076202	0.265
		91	37.0	12.0	0.324	60.09483134561763	15.915116338544895	0.265
		92	57.0	17.0	0.298	59.99201208908829	15.88327315299258	0.265
		93	58.0	21.0	0.362	59.90158095841436	15.855273157255619	0.265
		94	57.0	13.0	0.228	59.82342755090137	15.831079660200785	0.265
		95	61.0	33.0	0.541	59.75745685385276	15.810661091647518	0.265
		96	56.0	15.0	0.268	59.7035889540446	15.793990903087177	0.265
		97	77.0	14.0	0.182	59.6617587946333	15.781047484622462	0.265
		98	66.0	18.0	0.273	59.631915978109376	15.771814097647487	0.264
		99	48.0	13.0	0.271	59.61402461417954	15.766278822881986	0.264
		100	31.0	6.0	0.194	29.804031605859063	7.882217261731366	0.264

Params:0.3 0.5 Trial#6:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2999.0	1005.0	0.335	2969.19786543125	1068.5807582109308	0.36
		2	1505.0	535.0	0.355	1492.0969071232798	526.2550590036974	0.353
		3	970.0	335.0	0.345	999.7806687323499	346.02581083816744	0.346
		4	768.0	265.0	0.345	753.6611928836975	256.27168598240775	0.34
		5	591.0	224.0	0.379	606.0208976623783	202.6744246145057	0.334
		6	537.0	174.0	0.324	507.6205972687447	167.1320803071967	0.329
		7	450.0	123.0	0.273	437.35779068898506	141.8896216824094	0.324
		8	363.0	115.0	0.317	384.6812338677206	123.07167999008043	0.32
		9	355.0	109.0	0.307	343.72913043677653	108.52686793015994	0.316
		10	296.0	102.0	0.345	310.9844080109573	96.96555780550415	0.312
		11	294.0	83.0	0.282	284.2089346901485	87.56799975847228	0.308
		12	265.0	83.0	0.313	261.9106273141927	79.7884086004954	0.305
		13	231.0	73.0	0.316	243.05650975763834	73.24949290806416	0.301
		14	233.0	69.0	0.296	226.9087462445541	67.68220168276675	0.298
		15	203.0	60.0	0.296	212.9262613408356	62.88958435975189	0.295
		16	230.0	72.0	0.313	200.70325245272377	58.7242125406939	0.293
		17	212.0	48.0	0.226	189.92940379968462	55.07357766215479	0.29
		18	171.0	58.0	0.339	180.36336239951734	51.85036165949995	0.287
		19	172.0	49.0	0.285	171.81459006130237	48.98578439785681	0.285
		20	170.0	55.0	0.324	164.1306597835608	46.42495029385732	0.283
		21	175.0	44.0	0.251	157.18818175600396	44.12352718067908	0.281
		22	139.0	58.0	0.417	150.88620409111817	42.04533309052521	0.279
		23	163.0	49.0	0.301	145.1413351070545	40.16055429405457	0.277
		24	173.0	39.0	0.225	139.88408504280747	38.44441021378294	0.275
		25	126.0	37.0	0.294	135.0560857647586	36.8761398757784	0.273
		26	128.0	37.0	0.289	130.6079520824091	35.438223163851475	0.271
		27	122.0	39.0	0.32	126.49761833029733	34.115775867497334	0.27
		28	124.0	49.0	0.395	122.68903139967168	32.89607496766395	0.268
		29	109.0	37.0	0.339	119.1511141804434	31.768182637073348	0.267
		30	103.0	38.0	0.369	115.85693631780761	30.722645851719587	0.265
		31	113.0	37.0	0.327	112.78304547066593	29.751254483250108	0.264
		32	130.0	30.0	0.231	109.90892396220588	28.846845033253178	0.262
		33	82.0	28.0	0.341	107.2165442244273	28.00314028997757	0.261
		34	104.0	31.0	0.298	104.6900026968141	27.21461748060762	0.26
		35	90.0	32.0	0.356	102.31521648845347	26.476399194370416	0.259
		36	106.0	31.0	0.292	100.07967059973218	25.784162627631133	0.258
		37	114.0	41.0	0.36	97.97220613842129	25.13406366707477	0.257
		38	105.0	23.0	0.219	95.98284197869052	24.52267306300194	0.255
		39	82.0	21.0	0.256	94.10262386061774	23.946922510484676	0.254
		40	87.0	21.0	0.241	92.32349612825294	23.40405889425039	0.254
		41	126.0	29.0	0.23	90.63819224126688	22.89160529486151	0.253
		42	104.0	19.0	0.183	89.0401409314073	22.40732762203196	0.252
		43	125.0	27.0	0.216	87.52338545709063	21.949205952878515	0.251
		44	74.0	18.0	0.243	86.08251387249692	21.51540982137164	0.25
		45	83.0	18.0	0.217	84.71259859796686	21.104276839910668	0.249
		46	78.0	28.0	0.359	83.40914387645664	20.714294142170758	0.248
		47	82.0	41.0	0.5	82.16803994170753	20.344082223791517	0.248
		48	86.0	34.0	0.395	80.98552291952012	19.992380828444965	0.247
		49	89.0	31.0	0.348	79.85813964330569	19.658036584701264	0.246
		50	74.0	17.0	0.23	78.78271669610918	19.339992146528957	0.245
		51	63.0	26.0	0.413	77.75633309919974	19.03727662928076	0.245
		52	72.0	14.0	0.194	76.7762961565513	18.748997165247054	0.244
		53	78.0	19.0	0.244	75.84012003861108	18.4743314295916	0.244
		54	70.0	15.0	0.214	74.94550675048438	18.212521009739667	0.243
		55	60.0	24.0	0.4	74.0903291812939	17.96286550988412	0.242
		56	66.0	21.0	0.318	73.27261597480393	17.724717297866892	0.242
		57	80.0	18.0	0.225	72.49053799789215	17.497476814809936	0.241
		58	81.0	19.0	0.235	71.74239621428106	17.280588378940525	0.241
		59	85.0	21.0	0.247	71.02661079706922	17.073536424427996	0.24
		60	53.0	17.0	0.321	70.34171133581177	16.87584212400787	0.24
		61	74.0	11.0	0.149	69.68632801283393	16.687060350946943	0.239
		62	69.0	25.0	0.362	69.05918363964689	16.506776941691136	0.239
		63	68.0	18.0	0.265	68.45908645821096	16.33460622549415	0.239
		64	73.0	15.0	0.205	67.8849236237154	16.17018879158043	0.238
		65	53.0	16.0	0.302	67.3356552958198	16.01318946805827	0.238
		66	60.0	15.0	0.25	66.81030927417672	15.86329548995932	0.237
		67	71.0	24.0	0.338	66.3079761217393	15.720214836513609	0.237
		68	61.0	17.0	0.279	65.82780472602705	15.583674720138873	0.237
		69	62.0	20.0	0.323	65.36899825432225	15.453420211681214	0.236
		70	58.0	16.0	0.276	64.93081046382625	15.329212988236762	0.236
		71	80.0	14.0	0.175	64.51254233222173	15.210830191448164	0.236
		72	66.0	22.0	0.333	64.11353897795343	15.098063385537207	0.235
		73	43.0	20.0	0.465	63.7331868429316	14.990717605533371	0.235
		74	62.0	22.0	0.355	63.37091111334393	14.888610487210414	0.235
		75	59.0	16.0	0.271	63.02617335688734	14.791571471168456	0.235
		76	65.0	24.0	0.369	62.69846935704784	14.699441074315018	0.234
		77	62.0	9.0	0.145	62.38732712710578	14.612070222718973	0.234
		78	86.0	23.0	0.267	62.09230508835843	14.52931964044897	0.234
		79	57.0	21.0	0.368	61.81299039866292	14.451059289572926	0.234
		80	48.0	11.0	0.229	61.54899741883529	14.37716785699778	0.234
		81	71.0	15.0	0.211	61.299966305718314	14.307532284274771	0.233
		82	78.0	22.0	0.282	61.06556172187048	14.242047336895087	0.233
		83	55.0	15.0	0.273	60.84547165284923	14.180615209955993	0.233
		84	47.0	11.0	0.234	60.63940632397566	14.12314516739714	0.233
		85	69.0	17.0	0.246	60.44709720929093	14.069553212292977	0.233
		86	55.0	12.0	0.218	60.26829612615451	14.01976178594455	0.233
		87	42.0	14.0	0.333	60.102774409604194	13.973699493746999	0.232
		88	66.0	11.0	0.167	59.950322161203204	13.931300856018453	0.232
		89	55.0	18.0	0.327	59.81074756765045	13.892506082167515	0.232
		90	63.0	22.0	0.349	59.6838762849312	13.857260866749304	0.232
		91	51.0	9.0	0.176	59.569550884244265	13.82551620611911	0.232
		92	64.0	8.0	0.125	59.467630356362605	13.797228234537423	0.232
		93	53.0	12.0	0.226	59.37798967147209	13.772358078714097	0.232
		94	51.0	12.0	0.235	59.3005193918927	13.750871729902936	0.232
		95	50.0	11.0	0.22	59.235125335420435	13.732739932772908	0.232
		96	31.0	11.0	0.355	59.18172828734163	13.717938090389584	0.232
		97	44.0	10.0	0.227	59.1402637594654	13.70644618474146	0.232
		98	33.0	11.0	0.333	59.1106817947998	13.698248712341488	0.232
		99	49.0	10.0	0.204	59.09294681676356	13.693334634525304	0.232
		100	28.0	3.0	0.107	29.543518761040943	6.84584867107769	0.232

Params:0.3 0.5 Trial#7:	Nsim	Ssim	Ratiosim	Nfit	Sfit	Ratiofit
		0	0.0	0.0	inf	0	0	inf
		1	2930.0	1007.0	0.344	2942.5022935905913	1010.9764528172491	0.344
		2	1502.0	501.0	0.334	1478.6817081427466	505.033560290491	0.342
		3	1010.0	341.0	0.338	990.7918044408251	336.405565269407	0.34
		4	757.0	255.0	0.337	746.885148500673	252.10646691527123	0.338
		5	603.0	237.0	0.393	600.5722629995156	201.53906837228857	0.336
		6	524.0	168.0	0.321	503.056663594955	167.83764018505573	0.334
		7	453.0	123.0	0.272	433.42557840453566	143.77401507435812	0.332
		8	368.0	135.0	0.367	381.2226278805519	125.73411163281988	0.33
		9	385.0	134.0	0.348	340.63871810618247	111.71010889168709	0.328
		10	335.0	110.0	0.328	308.1883981181725	100.49731614900287	0.326
		11	275.0	91.0	0.331	281.65365869385647	91.32911380197444	0.324
		12	291.0	112.0	0.385	259.55583174846083	83.694423764467	0.322
		13	252.0	92.0	0.365	240.87122847574153	77.23942430844744	0.321
		14	224.0	77.0	0.344	224.8686468604177	71.71138711744732	0.319
		15	196.0	77.0	0.393	211.011876189019	66.9249795198113	0.317
		16	187.0	75.0	0.401	198.89876237246185	62.74120338561766	0.315
		17	207.0	51.0	0.246	188.22177962858493	59.053767355210574	0.314
		18	183.0	47.0	0.257	178.741744940332	55.78000165931429	0.312
		19	155.0	52.0	0.335	170.26983321445994	52.854641944396356	0.31
		20	169.0	35.0	0.207	162.65498789570213	50.2254779514826	0.309
		21	161.0	43.0	0.267	155.7749285513508	47.85024543064617	0.307
		22	163.0	46.0	0.282	149.52961093578335	45.69436571622264	0.306
		23	135.0	46.0	0.341	143.836393128108	43.72927497909165	0.304
		24	132.0	46.0	0.348	138.62641013838248	41.93117116691972	0.302
		25	120.0	37.0	0.308	133.8418186113206	40.28006167977506	0.301
		26	124.0	34.0	0.274	129.43367737058526	38.75903081393854	0.299
		27	120.0	44.0	0.367	125.36029895622515	37.353669997011146	0.298
		28	96.0	35.0	0.365	121.58595440708632	36.05163011653455	0.297
		29	118.0	48.0	0.407	118.07984602228831	34.84226647131736	0.295
		30	104.0	37.0	0.356	114.8152855734368	33.71635473354425	0.294
		31	124.0	29.0	0.234	111.76903157559224	32.66586188701671	0.292
		32	113.0	38.0	0.336	108.92075082301483	31.68376011553945	0.291
		33	111.0	46.0	0.414	106.25257783061653	30.76387453085875	0.29
		34	102.0	31.0	0.304	103.74875202418988	29.900757773230257	0.288
		35	87.0	32.0	0.368	101.39531712978834	29.08958611013514	0.287
		36	110.0	36.0	0.327	99.17987066811105	28.326072852995015	0.286
		37	83.0	36.0	0.434	97.09135407470198	27.60639581555406	0.284
		38	70.0	28.0	0.4	95.11987596239891	26.92713622735315	0.283
		39	110.0	29.0	0.264	93.25656257756454	26.28522704630281	0.282
		40	89.0	20.0	0.225	91.49343069133245	25.677909025562503	0.281
		41	89.0	15.0	0.169	89.82327909564775	25.10269321087153	0.279
		42	78.0	23.0	0.295	88.23959560345504	24.557328796642288	0.278
		43	98.0	16.0	0.163	86.73647702925902	24.03977546851287	0.277
		44	71.0	36.0	0.507	85.30856008515846	23.548179518659747	0.276
		45	59.0	27.0	0.458	83.95096149455594	23.08085314705353	0.275
		46	57.0	24.0	0.421	82.65922592102311	22.636256463899088	0.274
		47	82.0	25.0	0.305	81.42928054853674	22.21298179101628	0.273
		48	80.0	27.0	0.338	80.25739534327408	21.809739926961385	0.272
		49	96.0	24.0	0.25	79.14014818550179	21.425348095418983	0.271
		50	85.0	12.0	0.141	78.07439418993702	21.058719341272703	0.27
		51	76.0	20.0	0.263	77.05723863989047	20.708853175722194	0.269
		52	79.0	26.0	0.329	76.08601304892511	20.374827302376353	0.268
		53	100.0	18.0	0.18	75.15825393717465	20.05579028162535	0.267
		54	90.0	12.0	0.133	74.27168397064024	19.750955011738696	0.266
		55	68.0	15.0	0.221	73.42419516295018	19.459592922820768	0.265
		56	63.0	23.0	0.365	72.61383388200989	19.181028794598006	0.264
		57	89.0	19.0	0.213	71.83878744013344	18.914636121511357	0.263
		58	68.0	20.0	0.294	71.09737207680035	18.65983295914744	0.262
		59	70.0	18.0	0.257	70.38802216907413	18.416078194991584	0.262
		60	63.0	24.0	0.381	69.70928052672949	18.18286819409308	0.261
		61	53.0	25.0	0.472	69.05978964789806	17.959733776718423	0.26
		62	79.0	16.0	0.203	68.43828382708365	17.746237490612536	0.259
		63	55.0	15.0	0.273	67.84358202114791	17.541971145240417	0.259
		64	73.0	24.0	0.329	67.27458139068563	17.346553579466438	0.258
		65	52.0	13.0	0.25	66.73025144439062	17.159628637647813	0.257
		66	50.0	24.0	0.48	66.20962872280955	16.980863332158858	0.256
		67	65.0	15.0	0.231	65.7118119654952	16.809946172994636	0.256
		68	50.0	16.0	0.32	65.23595771218001	16.64658564738677	0.255
		69	56.0	9.0	0.161	64.78127629433872	16.49050883435107	0.255
		70	71.0	14.0	0.197	64.34702817851952	16.341460140818285	0.254
		71	59.0	15.0	0.254	63.93252062720032	16.19920014751243	0.253
		72	73.0	22.0	0.301	63.53710464675865	16.063504554065364	0.253
		73	79.0	16.0	0.203	63.16017219550509	15.934163214018092	0.252
		74	65.0	21.0	0.323	62.80115362768422	15.810979251380626	0.252
		75	58.0	15.0	0.259	62.45951535194962	15.693768251321245	0.251
		76	59.0	13.0	0.22	62.13475768511542	15.582357518350108	0.251
		77	69.0	13.0	0.188	61.82641288401728	15.47658539606345	0.25
		78	56.0	16.0	0.286	61.5340433401143	15.376300643136648	0.25
		79	42.0	12.0	0.286	61.2572399230597	15.281361860805944	0.249
		80	53.0	13.0	0.245	60.995620460888304	15.1916369675696	0.249
		81	59.0	14.0	0.237	60.748828345733756	15.107002717276387	0.249
		82	61.0	14.0	0.23	60.51653125511861	15.027344257159985	0.248
		83	55.0	26.0	0.473	60.29841997987104	14.95255472272721	0.248
		84	67.0	9.0	0.134	60.094207350628864	14.882534866721329	0.248
		85	62.0	19.0	0.306	59.903627255706155	14.817192719663423	0.247
		86	55.0	16.0	0.291	59.72643374383187	14.756443279728376	0.247
		87	66.0	14.0	0.212	59.56240020593303	14.700208229941392	0.247
		88	54.0	13.0	0.241	59.41131863073535	14.648415680888267	0.247
		89	62.0	11.0	0.177	59.27299892949971	14.60099993732143	0.246
		90	58.0	16.0	0.276	59.14726832570987	14.5579012872153	0.246
		91	61.0	28.0	0.459	59.03397080598121	14.5190658119817	0.246
		92	39.0	13.0	0.333	58.93296662887758	14.484445216700317	0.246
		93	67.0	12.0	0.179	58.84413188870744	14.453996679351832	0.246
		94	57.0	18.0	0.316	58.767358131726986	14.427682718164721	0.246
		95	73.0	16.0	0.219	58.70255202250904	14.405471076300998	0.245
		96	59.0	11.0	0.186	58.64963505854644	14.387334623213512	0.245
		97	39.0	16.0	0.41	58.608543331451074	14.37325127210818	0.245
